	reviews	label
22126	그래. 이거지! 이런 SF영화라면 돈이 아깝지 않다. 결말이 찝찝하지 않아서 굉장히 흡족했다 	1
22127	탐크루즈가 딱 어울렸다. 진지한연기나 약간 허당끼있는 연기나 다 잘 어울렸다. 연출을 굉장히 잘한거같다. 엑스맨보다 잼있었음 	1
22128	믿고 보는 으리의 톰형! 	1
22129	세이브 안되는 게임을 끝판 깰 때까지 계속 처음부터 해야하는 고통이 느껴지는 영화 	1
22130	여자 첫 등장 씬 반복될 때마다 왜케 섹시하지 	1
22131	야..이러니 헐리웃헐리웃 하지 진짜 신선하고 탄탄한소재 딱 적당한 러브라인 깔끔한 엔딩 완벽한 CG 근래에 이정도로 완벽한 걸작은 본적이 없다 윈터솔져 보다도 재밌다. 꼭 영화관에서 봐라 중간중간에 깜짝 놀라는거 오...	1
22132	마지막에 왜 로즈라고 안했니 ㅠㅠ 	1
22133	300번 이상 죽는 느낌은 대체 어떨까? 그리고 그걸 견뎌내는 정신은 얼마나 강할까...맨 마지막의 빌 케이지는 그야말로 먼치킨이 아닐까 싶다. 이 정도면 수준급의 영화, 보고 후회하지 않을 영화다! 	1
22134	정말 모든 X맨 시리즈 다 보고 이번에 퓨처패스트 봤지만 x맨 보다 압도적으로 재미있다. 형들 나 알바 아니고 정말 영화를 좋아하는 사람인데 조심스럽게 800만 예측해본다. 진심이건... 졸라 웃기고 졸라 긴장감쩔고...	1
22135	에밀리 블런트 왜케 이쁘냐 	1
22136	개인적으로 그 집에서 대화하는 씬은 너무 슬펐다 	1
22137	잠깐만!발가락에 감각은 잇는것같애..알앗어 죽여..ㅠㅋㅋㅋ 	1
22138	죽엇다가 다시살아날때 톰크루즈의 표정연기가 정말 기억에남는... 	1
22139	이건 신이내린 스토리입시다요 	1
22140	단순 오락성만 따진다면 올 해 본 영화중 단연 최고다. 고전 영화 '사랑의 블랙홀'의 SF블록버스터 버젼. 	1
22141	십점이상은 없나요 또보고싶음 	1
22142	너무 무겁지 않아 좋고 깔끔해서 더 좋다 	1
22143	친구놈이 엑스맨봣다해서 이거볼려고 개봉하자마자 심야로 12시꺼 봣는데 정말 재밌네요. 반전에서 엄청 놀랐고 싸우는부분은 좀 임팩트가 약하지만 중간중간마다 피식하면서 볼수있는영화. 여주인공이 리그오브레전드라는 게임의 ...	1
22144	보면서 한편으로는..아..우리나라는 이정도 따라가려면 한참 멀었구나..하는 생각.. 후회안함.. 	1
22145	외계인 나오는 영화중 당당하게 1위다 이건;; 진짜 나 알바 아닌데 이렇게 재미있는건 처음 본다... 진짜 적절한 플롯에 액션씬도 적절하고;; 원작 설정을 이렇게 맛깔나고 적절하게 이용한 감독에게 박수를 보낸다;; ...	1
22146	역시 평론가들 평점은 믿을게 못돼 .. 이 정도면 최소 8 점이상이다. 	1
22147	굿 ㅋ 웃기기도하고 재밌음 역시 영화는 외국영화가 짱..ㅋ 	1
22148	기억이 리셋되는 여자를 향한 기억이 축적되는 남자의 로맨스(와 SF). 	1
22149	올해 본 영화 중 젤 재미있었음.. 엑스맨보다 낫네. 	1
22150	간만에 재미있게 봤다. 최근 sf 족족 다 실망했었는데. 외계인 스피드 짱, 여주도 멋지고, 결말은 왜 리셋시점이 거기 인지는 의아했지만,..역시 톰크루즈 영화는 내게 딱 맞는거 같다. 	1
22151	한편의 만화같은 영화!!유쾌하고 시원함 	1
22152	톰 형님 역시 믿음을 저버리지 않으셧음! 꿀잼 	1
22153	기자평론가 개시기들아 느그들은 허구헌날 6 7점만 주냐?아무리 잼나도 점수짜게주면 몬가 잇어뵈는줄알지? 	1
22154	상영관 선택을 위한 후기-imax 4d 효과 물 대여섯번,따발총 의자 흔들기 등 평타침.먼지,파편 3d 효과 있음. 영화는 최근 블럭버스터 중 제일 괜찮음. 사랑의 블랙홀, 나비효과, 스타쉽트루퍼스의 장점만 모아놓음...	1
22155	진짜 우리나라와 클라스 차이가 엄청나게 난다더럽게 영화 잘만드네 	1
22156	재밌다 중간에좀터져주고 재밌음 아주재밌음 	1
22157	매번 반복된 장면이 나와서 지루할줄 알았는데 재미있습니다. 강추!!SF 좋아하시는분들이라면 꼭 보세요. 	1
22158	이 영화를 통해 주인공은 계속해서 시간을 돌리고 죽어도 살아나지만 우리 인생은 한번뿐인인생이라는걸 깨달았다..., 	1
22159	그 동안 보면서 전율했던 영화. 콘택트, 트랜스포머1, 인셉션,그리고 엣지 오브 투모로우. 나랑 취향 같은 사람이라면 꼭 보길. 진심. 나 네이버에 평점 첨 써봄. 그 정도로 강추. 	1
22160	원작소설과 비교해도 전혀 떨어지는 느낌이 없는 영화!21세기 최고 첩보영화 본 시리즈의 창시자 더그 루어만과 톰 쿠르즈의 화려한 귀환!! 	1
22161	엑소 슈트 갖고싶다... 	1
22162	이 영화의 최대 실수는 맨 마지막에 하이, 로즈 라고 안 한 것이다 	1
22163	최근에 본 영화 중에 독보적이다 우리나라는 10년 뒤에나 이런 영화 만들 듯 그냥 가서 봐라최고다 	1
22164	와 드디어 탐크루즈 SF영화중에서 성공작이 나왔네...그동안 수고 많았슴돠 탐크루즈 행님~ 보는 내내 긴장감 있었고 스릴있고 밤새고 조조로 봤는데 잠이 안올정도로 스릴있고 질리지도 않음. 꼭보세요. 두번보세요. 다보...	1
22165	최고다. 인셉션이후로 이렇게 몰입감쩌는영화 오랜만 	1
22166	방금 보고왔는데 진짜 개지렸음 ㅋㅋㅋ 존잼!!! 꼭봐야됨 ㅋㅋㅋ 	1
22167	마지막 탐크루즈의 표정을 보면서 만감이 교차했다...잘 만들었습니다. 	1
22168	여주인공이 <악마는 프라다를 입는다> 에서 주인공 앤디의 여고참비서 에밀리 라는걸 알고는 깜짝 놀랐다. 그 때도 예뻤지만 정말 많이 예뻐졌더라... 	1
22169	친절하게 끝판 클리어 해주는 톰아져씨 역시 탐아져씨는 시나리오를 잘골라!!! 	1
22170	재밋어 군데 꼭 10자 이상이야되? 	1
22171	우는남자.하이힐 댓글 알바들이 여기와서 별점 깎네 헐리우드 영화에 댓글알바가 어딨냐? ㅋㅋㅋㅋ 말이 되는소리를해야지 좀 ㅋㅋ 	1
22172	별 기대없이 봤는데 시간 가는줄 모르고 봤네요^^ 	1
22173	ㅈㄴ 재및내, 만렙 찍고 보스몹 잡으러 간는 현실판. 	1
22174	시간여행을 하고싶지만 이런 시간여행은 절때 하고싶지않다.... 	1
22175	 새로운 방식새로운 느낌 	1
22176	전장의암캐 만나고싶어요 어디로 가면되나요 	1
22177	오로지 자신만을 믿으며 게임하듯 한 단계, 한 단계 도전하고 장교라는 신분이 부끄럽지 않게 결말맺는 부분이 인상적이었다. 	1
22178	감정소모없고 딱 좋더라. 기분좋게 바나나똥누고 닦았는데 아무것도 안묻은 느낌. 깔끔하고 기분좋다 . 	1
22179	SF 영화 중 이렇게 재미있고 깔끔한 영화는 처음인 듯 하다... 두번 정도 더 볼 의향도 있음 	1
22180	톰아저씨의 영화는 어느 하나후회되는 영화가 없다! 흥미진진한 내용과 구성으로 단 한순간도 놓치지않고 감상했으며, 결코 후회하지않을 영화! 짱! 	1
22181	개인적으론 다크나이트 시리즈보다 재밌었다.이영화를 집에서 다운받아 보는건 미개한짓임 	1
22182	대박임 꼭 봐야함ㅋ 아무 생각 없이 봤는데 재밌음ㅎㅎ 	1
22183	엔딩.. 톰 크루즈의 눈빛이 기억에 남는다. 	1
22184	오십이 넘은 톰크루즈는 여전히 오빠 같습니다재밋어요 	1
22185	ㅋㅋㅋㅋ 차에 치여 죽었을 때완전 웃김 	1
22186	전문가들 뭐때문에 평점저따위로 주는지 모르겠다. 상업영화기준이나 장르를 기준으로 봤을때로 평가를 해야지어이가 없구만 	1
22187	엑스맨보다 훨 재미있네요.지루하지도 않고.갠적으로 엑스맨 8점, 투모로우 9점대입니다. 	1
22188	재미지네요 괜찮은듯^^ 	1
22189	반복적인 내용을 지루하게 해석할수도 있었는데 빠른전개와 이해가 쉬웠다 	1
22190	형 영화별점 10점 처음 줘본다. 재미가 지존 급 이다. 	1
22191	영화 소스코드와 많이 닮아 있네요!돈 처바른 영화는 영화관에서 큰화면으로 보자! 입니다.. 	1
22192	생각하게 하는 엑션..멋짐... 	1
22193	톰크루즈... 더 이상 말이 필요한가? 	1
22194	한마디로 표현 가능함, 딱 티켓값 하는 영화임 	1
22195	SF액션으로 다시 태어난 사랑의 블랙홀 	1
22196	아무리 재밌는 영화를 봐도 리뷰를 안남기던 내가 별점을 주고 호평을 하려고 로그인을했다! 적절한 유머와탄탄한 스토리로 재미와 SF특유의 신선함 상상력을 더해주니 굳! 	1
22197	상상력좋고 연출좋고 연기좋고 완벽하네여 굿굿 	1
22198	본기억을 리셋하고 다시 보고픈.,,^^깔끔하고 따지고 싶지않은 이야기 	1
22199	솔직히 10점 주고 싶은데 알바라할까봐 9점 준다 매니아까진 아니더라도 최신 영화는 거의 보는 편인데 취향에 따라 다르겠지만 딱 내 취향의 양화였다. 최근 본 영화중 최고! 	1
22200	진짜 재미있었음!!!마지막에 진짜 대박ㅋㅋㅋ 	1
22201	만화 보고 왔는데도 전혀 내용이 어색하지않고 이해되고 더 재미있다.엑스맨 보고이 영화를 봤는데도 이영화가 더 몰입감있고 보는눈이즐거웠다. 	1
22202	스토리 시나리오가 장난아니게 멋있었다.배우들도 연기 잘했다.그리고 톰 크루즈가 계속 죽기를 반복할때 가장 웃겼다.ㅋㅋㅋ 	1
22203	슬픈..마음이 드는 것은 왜일까.매일 하루하루 비극을 맞이하며다음 목적을 위해 죽는 것을 반복하다사랑하는 여자와 추억을 공유하지 못하는 모습이 ㅠ 	1
22204	완벽 그자체다 입이그냥 딱벌어진다 꼭바라 	1
22205	이런 영화가 많이 만들어졌으면 좋겠어요ㅠㅠ 	1
22206	역시 명불허전 천조국.. 	1
22207	역시톰크루즈다 몇년전에 보았던우주전쟁이영화보다가스친적도 있지만역시.. 말로 표현 할 수 없을 정도로 발전했다. 최고다. 	1
22208	진짜한번보샘진짜짱짱임 	1
22209	아진째 개잼 존잼 허니잼 마지막까지 너무좋았음ㅠ 	1
22210	원작이 일본만화,소설이지만 ! 이정도면 원작초월!! 헐리우드영화로 아주 멋지게 각색함.개봉하자마자 보고왔는데 매우재미있었어요 추천 	1
22211	딱 관객이 탐크루즈에게 기대하는 것을 보여주는 영화 +로 에밀리 블런트도 좋았고 SFX도 좋았고 연출도 좋았다. 액션이 주가 아니라 약간 그부분은 좀 감질맛 났음 명작은 아니지만 웰메이드인것은 틀림없음 	1
22212	꼭 봐라 미친놈들아 개쩐다;; 	1
22213	한국 감독들은 평생 찍을 수 없는 영화. 블루. 우리나라 영화는 맨날 액션,스릴러,양아치,깡패,경찰,형사 안나오면 영화 못찍음. 망해가는 대한민국 영화. 혁명을 일으킬 감독이 필요하다. 	1
22214	사랑에 빠지면 무언가가 가슴에서 빠져나가는 것 같을까, 채워지는 것 같을까? 문학선생님이 던지는 이 질문이 영화의 토픽을 보여준다. 두 연인이 파란색으로 채워졌다가 색이 빠져나가는 과정을 그린 영화...	1
22215	어느 누구의 것도 아닌, 우리 모두의 사랑 이야기. 아델의 이별을 보며 지나간 나의 이별들이 떠올라가슴 아팠던. 다시 보고 싶은, 단연 올해 최고의 러브 스토리. 	1
22216	나도 이영화에 '무한한 애틋함'을 느낀다 	1
22217	너를 보면 무한한 애틋함을 느껴 	1
22218	단지 섹스씬만 논하는 당신들이 불쌍하다. 격렬한 감정적 체험에 동화될 수 없는 삶을 살고 있는 당신들이 안타깝다. 두 '사람'의 지독한 사랑이야기 그리고 성장하는 아델의 삶, 그 감정의 소용돌이 속에 ...	1
22219	서두르지 않아서 좋았다.관객 입장에서 충분히 납득 할만한 상황과 시간의 여유를 제공한다. 	1
22220	저한테 이영화는 이성애이든 동성애이든 사랑은 다 같은 사랑이란걸 느끼게 해준영화입니다. 	1
22221	아... 이제야 평점을 남기네요. GV 시사에서 보고 너무 좋았습니다.동성애 영화라 걱정했는데, 이건 그냥 보편적인 사랑 이야기였던 것 같아요. 원제가 아델의 삶이라는 것도 이해가 됐어요! 우리...	1
22222	성장 영화가 아니라 지독한 첫사랑 이야기. 이 긴 여운 어찌할꼬.... 	1
22223	프랑스영화를 진수를 봤다..근데 두여배우는 신인라는사실.. 신들린듯한 자연스러운 연기에 역대 명배우들도 무릎을 꿇어야하는 수준이였다..잘봤다 	1
22224	가슴에 구멍이 뚫린다. 심장이 시리고, 사랑은 그렇게나 아픈상처가 된다. 그래도 사랑할수있어서 좋다. 이토록 감정을송두리채앗아간 영화는 드물다. 황금종려상은 결코 허언이 아님을 보여준 멋진 영화이다...	1
22225	남잔데도 보는내내 아델에 빙의되서 봤음 	1
22226	한 순간 아델과 엠마는 나혹은 누군가로 겹쳐보이고 , 아이같이 엉엉 울고 싶은 기분을 참을 수가 없다. 	1
22227	이거 부산영화제에서는 아델의이야기 1,2부로 상영해서 이영화가 그영환줄 물랐는데,황금종려상받은 작년에 전세계적으로 가장 큰 괌심을 받은 영화인데,우리나라 극장 상영관 상영회차 어이없게 별로 없음.특히 멀티플렉스관들 ...	1
22228	분명히 빼도박도 못하는 야한 영화이지만 그 장면이 스토리에 필수적이고 잘 녹아들어서 거북하지 않았던 영화. 	1
22229	영화보고 스파게티먹는사람들 많을듯 	1
22230	두사람에게서 모두 나를 찾을 수 있었다 	1
22231	사랑으로 하나된 아델과 엠마지만 (가정,교육)환경, 가치관, 나이차 속에서 외로움과 간극의 틈을 극복하지못하고 이별하는 주인공들, 사랑의 시작과 이별을 아델의 시선과 시간으로 느끼게하는 영화,기억에 오래 남을거같...	1
22232	자신있게 만점 준 영화는 이게 처음이다. 어쩜 이런 영화를 만들 수 있냐. 이건 여자 둘이라서 특별한 사랑 이야기가 아니다. 사랑하는 사람이 여자인거고, 평범한 사랑이 아델과 엠마에겐 특별한거지. 정말 추천한다. 	1
22233	걱정했던 3시간이 어떻게 흘러갔는지 모르고 본영화.. 아름답고 저릿한 사랑이야기~ 	1
22234	눈물,콧물을 흘리던..너무나 사랑스러운 울보 아델.그 파란눈에 눈물을 가득담고 연인의 외도를 확인하며 모진말을 쏟아내던 엠마.한동안 잊혀질것같진 않은 두사람. 	1
