	reviews	label
14320	마츠다카코의 한편의 뮤비같은 영화에요, 이와이슌지 감독의 특유의 영상미가 가득한 영화라 너무 좋아해요, 모든게 완벽한 영화라 생각해요, 	1
14321	사랑의 기적이란 길을 걸어가는 새내기 대학생의 4월의 이야기를 1시간이란 시간 내에 잘 담아낸 영화. 사랑의 풋풋함을 맛 볼 수 있다. 감정을 자극하는 우리의 영화와 달리 감성을 자극하여 만족감을 주는 영화. 서점에...	1
14322	일본은 이런 감성영화는참 잘만들어재미없는 내용이고 지루할수도있는데 끝까지 계속보게되네 	1
14325	결론이 엥...? 하면서 끝남. 본 한시간이 아까움... 	0
14327	어지간하면 댓글안다는데 최근에본 일본 로맨스영화중 최악이다. 이제 슬슬 전개가 빨라지나 싶었는데 선배만나고나서 비 쫄딱맞고 영화가 끝나면 뭘 전달하고싶은건지 도무지 알수가없음. 다른영화에서도 느꼈지만 여주는 진짜 이...	0
14328	만약 주인공인 우즈키가 4월의 첫 출발을 설렘의 감정이 아닌 불안의 감정으로 시작했다면 아마 이 영화는 다른 영화가 되었을 것이다. 	1
14330	짧게나마 도쿄에 갔다온기분.20대초의 아련한 설레임을 다시 느끼게해준 영화 	1
14331	벚꽃이 만개하는 이맘때쯤 한번씩 생각나서 보는영화. 	1
14332	20년 전 그 설렘, 감동이 아직도 그대로. 매년 이맘때 봐도 그대로. 	1
14333	자 이제 이 영화를 다시 볼 시즌이 돌아왔다. 새 학기, 봄, 벚꽃, 설렘. 하지만 코로나로 인해.. 	1
14334	이른 비와 늦은비... 	1
14335	풋풋한 사랑의 감정이 살아나는 4월이면 더더욱 기억날 영화 	1
14336	가끔 생각나는 영화...! 	1
14337	좋은 분위기, 느낌의 영화 	1
14338	일본영화만의 잔잔한 재미가 있는 영화^^ 	1
14339	짧지만 여운이 많이 남는영화 	1
14340	나도 모르게 설레었던 영화.. 	1
14341	비교적으로 짧은 영화지만 풋풋한 청춘 이야기를 담기에 충분하다. 	1
14342	네다섯번은 본 듯. 잊을만 하면 찾게되는 영화. 풋풋하고 설레는, 그래서 기분좋은 영화 	1
14343	마음이 아프고 먹먹해집니다 	1
14344	제가본영화중 가장 강렬하고 숨막히는 10분이었습니다 	1
14345	이 영화보고 불평하는 인간은 영화말고 그냥 씨쥐만 모아놓은 유튜브 영상이나봐라. 	1
14346	인생은심심하고재미없다이영화도그렇다하지만잔잔한여운그저그런과장되지하고소소한현실적인조용한고느낌있는영화 	1
14347	캬아! 느무 사랑스럽다 (10여년만에 다시 봐도 너무 좋은 감성) 	1
14348	순수함의 절정과 미학을 화면에 담아낸 수작 	1
14349	벚꽃의 피고짐이 금방이고, 벚꽃을 담고있는 4월도 금방이고, 우리의 그때도 4월처럼 어느새 지나고..60여분간의 수채화같은 	1
14350	내가 너무 좋아하는 영화 	1
14351	솔직히 졸지 않을 수 없는 영화. 아무것도 없는 일상힐링 영화일 뿐임 그래도 난 이런 영화를 좋아해서 소장하고 있음 	1
14352	뱀파이어물 중 최고의 작품. 매혹적이고 광기 어린, 그러나 고독한 레스타트를 잊을 수 없다. 	1
14353	조니뎁이 레스타트역을 거절했었다는데 차라리 잘된듯. 탐크루즈의 외모는 따라갈수 없었을거 같다. 진짜 인간이 아닌거 같았다. 정말 뱀파이어 빙의된듯한 신들린 연기. 피트가 안보여.. 너무 멋있잖아ㅠ 	1
14354	솔직히 뱀파이어 이야기들 중 이 작품을이길건 없다고 느낀다. 오래된 영화지만 다시봐도 의상, 연출, 음악 그리고 원작까지 신선하고 대단하다 느낀다. 	1
14355	재미없을 줄 알았는데 재밌네요 ㅋㅋ 톰,브래드 ㅠㅠ 둘이나와서 더 쩔었음 여기선 톰이 악역?같았는데 진짜 뱀파같았음ㅋㅋ 완전 재밌게 봤음! 	1
14356	이걸 보고난후로 레스타트에 빠져서 헤어나오질 못하겠다;; 	1
14357	진짜 톰 크루즈..와나... 진짜 너무 심하다.. 진짜 이건 멋있는정도가 아냐..환상적임 	1
14358	이건 연출력 때문에 점수가 낮을 수가 없으 	1
14359	여타 뱀파이어들과는 차원을 달리하는 독특한 인물, 상황설정과 빼어난 스토리텔링이 돋보인다. 최전성기를 달리던 톱배우들의 극강의 비주얼과 아역시절의 커스틴 던스트를 보는 재미도 있고. 현존하는 최고의 뱀파이어 영화라는...	1
14360	20년 전 톰 크루즈랑 결혼하고 싶다!아니 레스타트랑.수능 끝나고 본 것이 천만 다행 	1
14361	브래드 피트 여자 저리가라로 아름답다. 톰크루즈는 조각같이 잘생겼고 눈이 즐거운 영화다. 	1
14362	루이, 여전히 징징거리는군!  마지막 대사가 너무 경쾌하다. 	1
14363	톰크루즈 선한역만 맡다가 이런역 맡으니까 굉장히 신선; 	1
14364	탐크루즈 잘생긴지 잘 몰랐을때 이 영화보고 아아..했었지요 정말 오랜만에 다시봤지만 여전히 감탄사 나오는 미모들이네요 	1
14365	배우의 연기도 외모도 정말 매혹적이다 특히 톰크루즈는 정말 인간이 아닌것 같은 외모가 엄청나다 	1
14366	탐크루즈 최고의 연기가브래드피트를 묻어버리다 	1
14367	뱀파이어 영화의 갑. 특히 캐스팅을 살펴보면 정말 무시무시한게 지금 저정도 배우들로 캐스팅 했으면 거의 어벤져스급 출연료 폭탄 나올듯. 	1
14368	10점만점의10.1 이다.진짜 완벽한영화다.어떻게이게20년전영화냐트왈라잇은 개나줘버려 	1
14369	최근영화보다 훨씬 재밌다 예전영환데 지금봐도 전혀어색하지 않음dddd굿bbbb톰크루즈존잘..개재미 	1
14370	톰 크루즈, 그는 이 영화에 완전히 몰입했다. 진짜 뱀파이어 같았던 그 연기... 	1
14371	눈호강도 호강이지만 탐크루즈와 어린 커스틴던스트 연기력이 미친수준이다 스토리도 꽉찬느낌 액자가 몇개여 	1
14372	트와일라잇은 이 영화에 비교하면 어린애 장난이지 	1
14373	이야~미친미모의 로맨스 소설 주인공들이 총집합했네.이건 뭐 눈보신용 영화인가? 	1
14374	명작. 특유의 음울한 분위기와 빵형의 우수에 찬 연기. 레스타와 끌라우디아의 행복헀던 나날들을 보고있노라면 원작 소설이 그대로 눈앞에 펼쳐지는 느낌. 안토니오 반데라스가 아르망 연기 한것은 좀 많이 유감이었지만......	1
14375	둘다 미친미모네요.. 보면서 계속 감탄함 ㅋㅋㅋ 	1
14376	인간적 고뇌를 좀 더 파고든 뱀파이어 이야기, 그리고 탐크루즈 	1
14377	뱀파이어라는 상상력을 현실에 던져졌을때 일어날법한 일들을 세련되고 매혹적으로 나타낸듯 톰크루즈의 모습이 강렬했다 	1
14378	이게 진짜 20년 넘은 영화라니!!! 게다가 캐스팅도 톰크루즈와 브래드피트라니!!! 톰크루즈의 매혹적인 악역연기는 앞으로도 잊을수가 없다 최고였다!!! 	1
14379	정말 재밌게 봤음. 톰 브래드 미친외모! 	1
14380	어렸을적 추억을 생각하며 다시 봤는데, 역시 뱀파이어 영화중에 최고라 생각된다. 연기도 잘하고 내용도 좋고 무엇보다 브래트피트의 비주얼이 ㅋㅋㅋ 	1
14381	톰 크루즈의 미모가 굉장합니다. 스토리도 탄탄하네요. 1994년작이라는게 믿기지 않습니다. 	1
14382	최고다. 20년전에 이런 영화를 만들다니...특히 레스타트 역을 맡은 톰크루즈는 레스타트 그 자체이고..브래드피트 역시 너무 우아하다.마지막에 레스터트가..나는 선택할 수 없었지만...이라고 하는게 기억에 남는다.왜...	1
14383	내가 이 영화를 본 후 다른 뱀파이어 영화는 단 하나도 보지 않았다. 특히 트와일라잇 시리즈. 남들이 트와일라잇 영업하러 다닐때 난 이 미친 영상미와 미친 외모로 고독함을 연기한 배우들에 빠져 헤어나오질 못했다. 아...	1
14384	우울한 갈색톤의 향의 향기에 쓸쓸히 걷는 저녁노을같은 영화 	1
14385	언제봐도 톰크르즈는 최고다 대체할 인물이 없는듯 완전 젊구나 	1
14386	저만 레스타드한테 푹 빠져서 본 게 아니네요. 이상하게도 너무 매력적인 캐릭터였어요. 	1
14387	톰크루즈 연기 정말 잘하네요 	1
14388	제가 태어났던 해에 개봉한 영화인데 시간 가는줄 모르고 재밌게 봣어요! 톰 크루즈가 연기한 레스타트가 너무 매혹적이에요 ㅎㅎ 	1
14389	이 영화는 공포영화를 떠나서 모든 영화중에도 수작이지 	1
14390	톰크루즈도 대단했지만 나는 브래드피트가 영화는 눈에 들어오지않을정도로 아름답도롭 잘생겻다 라고 느꼇다 	1
14391	톰 크루즈 외모는 경이로울 지경이며, 그 어떤 뱀파이어 보다 섹시하다 못해 성스럽기까지 하다. 레스타드 캐릭터는 톰 크루즈만이 가능한 역이었으며 반드시 재평가 받아야 할 오스카 작품상을 줬다해도 아깝지 않을 닐 조단...	1
14392	오래된영화지만 내용면에서나 배우들땜에 소장가치 있는 영화임 	1
14393	94년 제작.지금봐도.. 스타일리쉬한 영화. 	1
14394	이 영화보고 앤라이스의 '뱀파이어 연대기' 시리즈 다 구입했어요!!! 	1
14395	이래서 브래드피트 하는구나.. 톰크루즈는 못알아봤음;지금은 엄청 남자느낌?인데 그때는 미소년이었네.. 참 매력적인 영화..결말은 짜릿 	1
14396	20년이 훌쩍 넘었어도 잊혀지지 않는 뇌쇄적인 탐.. 	1
14397	아름다운 영화. 내용도 영상도 배우도 아름답다. 그나저나 톰아저씨가 이렇게까지 미남인줄은 몰랐다. 브래드피트가 묻힐정도. 왐마 	1
14398	오래된 영화이지만 촌스럽지 않고, 2시간이 어떻게 가는지 모르고 보게 된다. 어두침침한 분위기 속에서 두 주연배우의 극강 비주얼은 빛이 남... 커스틴 던스트의 연기도 매우 좋았다. 음악도 좋고 의상도 좋다! 	1
14399	진정한 뱀파이어 영화. 	1
14400	다시봐도 명작.최고의 배우들!리부트보고싶네요 	1
14401	사실 둘다 비교불가지만 탐크루즈가 피트 발라버리네 배역의 차이가 아니라 포스가 다름 	1
14402	와 이시대의 이 두 배우가 같이 저런머리를하고 나온다는것 자체가 대단..진짜 두 사람 미모가 엄청나다 진짜... 특히 브레드 피트 미모 충격임 	1
14403	시대를 앞서 간 명작! 톰 크루즈가 매력있다는거 처음 알았다. 	1
14404	ㅋㅋㅋㅋ진짜 외모가둘 다인간이 아니다 	1
14405	요즘나오는 뱀파이어물보다 섹시하고 강렬함톰크루즈도ㄱ그렇지만 브래드피트 진짜 ㄷ ㄷ ㄷㄷ 	1
14406	톰크루즈가 연기를 너무 잘해.. 	1
14407	레스타트를 맡은 30대 초반의 톰 크루즈... 너무 너무 매력적이다. 브래드피트가 눈에 안 들어올 정도야 	1
14408	뱀파이어영화중에가장기억에남는다. 뱀파이어들의외모는 트와일라잇남자를다합쳐도 못이김. ... 	1
14409	열두살에 봤을때도 서른한살인 지금 다시 보아도 언제나 내게는 가장 최고인 작품. 고독한 삶의 위안이 되어주는 친구같은 영화. 	1
14410	23년이 지난 영화라니.. 최근 본 신작 예전영화 통틀어 가장 재밌게 보고 몰입했던 영화다..스토리,의상,분장,음악 모두 촌스럽지않았던... 네이버영화평점 남기기는 처음이다.. 그정도로 재밌었고 배우들의 리즈시절을 ...	1
14411	정말최고의작품이었다 	1
14412	악마적인 매력, 속아도 좋을 만큼이나 아름답고 우아하다. 	1
14413	하 레스타트... 여운에 레스타트만 남음.. 	1
14414	시대를 넘어서는 세련되고 아름다운 영화. 시나리오, 배우, 연기 모두가 퍼펙트. 이 영화를 따라올 뱀파이어 영화는 전무후무할것이다. 탐 크루즈가 이렇게 아름다웠다니 새삼 놀랐다. 	1
14415	톱배우들의 리즈시절를 볼수있으며 동시에 스토리, 작품성,연출력까지 그냥 모든게 퍼펙트하다 전혀 지루함이 느껴질수 없는 그런영화 정말 최고수준의 판타지영화다 이게 20년전영화라니 ㅋㅋㅋ 말이안나온다 	1
14416	애기인데 얼굴은 어른 같았던 키얼스틴 그때도 참 대단했는데 지금봐도 신비스럽다 톰크루즈는 진짜 최고 크리스찬 슬레이터 어리고 ㅎㅎ... 	1
14417	톰크루즈때매 다시보고픈영화 	1
14418	주인공들이 3명 다 연기를 잘해서 몰입이 잘 됐어요. 무엇보다 레스타드를 보면서 여러가지 생각을 하게되었어요. 진짜 연기를 너무 잘하신듯 	1
14419	브래드피트가 저리도 잘생겼을줄이야 둘다조각임 게다가 재밌엇다. 	1
14420	톰크루즈 원래 안좋아했는데 이 영화보고 완전 놀람. 지금은 최애배우됨. 	1
14421	90년대 헐리웃 영화의 르네상스시절에서 뽑아져 나올 수 있는 명작 중 명작. 스토리, 연기, 의상, 연출, 사운드, 영상미 어느것 하나 2010년대 영화와 비교해도 우월하다. 원작자가 탐크루즈의 캐스팅을 반대하다 영...	1
14422	수십번을 봐도 질리지 않는 영화 탐크루즈의 능청스런 연기 브래드피트의 약간은 어리버리한 연기가 일품이다 최고!! 	1
14423	톰크루즈가 영화의 절반을 차지하네. 	1
14424	내 인생 최고의 영화 중 하나 	1
14425	이 영화가 재미있었다면 원작 소설도 꼭 읽어보세요. 이 영화에서 가장 아쉬운 점은 아르망이 17세 미소년이 아니라는 점. 원작에서는 세상 아름다운 미소년으로 표현됬었는데 그 점이 아쉽다. 	1
14426	진짜 미모가...눈이 부실정도였다 	1
14427	★★★★명작★★★★ 	1
14428	22년전 영화라고 믿을수 없는 훌륭한 영화 	1
14429	몇 번이고 보고 또 봐도 흥미로운 영화. 빵형과 탐형의 극강 비쥬얼만으로도 이 영화는 빛을 발한다. 뭐 하나 빠질 것 없는 명작! 	1
14430	레스타트가 자동차에 나타났을때 저절로 입가에 미소가 생기더군요.. 캐릭이 매력있는건지 아니면 톰이 너무 잘생겨서 그리 느껴지는건지ㅋㅋㅋㅋ 근데 솔직히 전성기의 톰크루즈+브래드피트니까 푹 빠져본거같음...여길봐도 미남...	1
14431	퇴폐미란 이런 걸 두고 하는 말인듯. 	1
14432	10점이 안 아까운 영화다 진짜..시간이 지나 점점 명작이 되어가는거 같다 	1
14433	브래드 피트, 톰 크루즈, 커스틴 던스트의 젊은 모습은 물론 뛰어난 연기를 볼 수 있고, 그저 에로틱하거나 고어적이지 않고 우아하고 감성적으로 풍부한 뱀파이어 영화. 	1
14434	톰크루즈볼려고 내가 이영화를 몇번이나 보는거야...시험기간때 보면 안되는영화 왜냐고? 책에 글이아니라 금발머리의 톰크루즈가 날 보며 웃어주고있다.. 	1
14435	커스틴 던스트는 그냥 천재인듯... 다른 배우들 보다도 빛났던 존재.. 문제는 그 다른 배우들도 엄청나게 빛나는 스타라는거.. 	1
14436	예전에는 잘 몰랐는데 다시보니 톰크루즈가 불쌍함... 혼자 살아가기 너무 외로워서 가족을 만들었고. 나름 클로디아가 처음 반항한거에 충격먹고 그렇게 꼬박꼬박 먹던 피도 안먹었고 피 먹기전에도 화해한거라고 물어보다니....	1
