	reviews	label
20167	두 번째 스토리를진술 하면서 눈물을 흘리는 것으로 보아 그게 진짜 일어난 일이겠지만 나도 작가처럼 첫 번째 스토리가 좋고 그렇게 믿고 싶었다. 그의 어떤 스토리가 좋냐는 질문에 뒷통수가 얼얼한 듯한 느낌이 들었다...	1
20168	진짜 진짜 진짜 개명작 꼭 보십시요 	1
20169	이런 스토리를 구상하고 영화로 완벽하게 표현하다니 와...어떤말로도 대신할 수가 없네요 	1
20170	영상미도 최고지만 숨겨진 의미를 생각해보면 무서워지는 영화 	1
20171	인간의 내면의 모습과 자연이 만든 완벽한 조화. 	1
20172	왜 이제야 이영화를 봤을까이제라도 이영화를 봐서 다행이다 	1
20173	최고 말이 필요없다 계속 생각나는 영화 	1
20174	영상미...말로 다 못함 	1
20175	옛날에 대충봣을때도 머찌다라고생각을햇엇다 나이들어 오늘우연이 티비서나온걸봣는데 눈물과 화려함과 감동이 밀려오다니이말이사실이든 저말이사실이든 머가필요한가 말은필요가읍을듯 그냥 감동이다 멀 바라나 이사람들아 ~ 	1
20176	이젠 당신의 이야기니까요 마지막 대사가 참 멋있다 	1
20177	무조건 영화관에서 봐야함! 	1
20178	잔인함보다 비유를 통해 그려낸게 더욱 아름답게 느껴진 영화..때론 기억을 미화 시키는게 더 낫지 않을까? 	1
20179	좋은 연기보여주셔서 감사합니다. 명복을 빕니다. 	1
20180	이 명작을 영화관에서 보지 못한것은 평생의 한으로 남을 것이다. 	1
20181	내가 무엇을 믿느냐에 따라 세계는 달라진다아무도 믿지 않지만 행복한 세계를 믿을 것인가누구나 수긍하지만 비극적인 세계를 믿을 것인가 	1
20182	진짜 대박인 영화.... 무조건 두 번은 봐야 되는 영화임 영화로도 이렇게 깊고 심오한 메세지가 전달될 수 있다는 게 놀라울 정도입니다 그러면서도 따분하지 않고 영화 자체에 몰입되는 정도가 무시무시함 진짜 개강추합니...	1
20183	섬세하고 아름답다. 	1
20184	그저 갓, 띵작, 인생영화 	1
20185	이게영화다이것이영화다 	1
20186	오래된 영화라 반전스토리 알고 봤는데 최고였음 그냥 너무 잘만듬 	1
20187	아무것도 모르고봐서 충격 그 자체였음..파이역할 배우는 섭외 정말 잘한듯! 	1
20188	영화관에서 봤으면 지렸을듯.. 	1
20189	재개봉시 극장에서 볼 의향있는 영화 1위 	1
20190	영화의 메세지를 충격적인 방식으로 전달해준다. 처음 봤을 때 머리를 한 대 얻어맞은듯한 느낌을 잊을 수가 없다. 이 영화를 한 번도 안 본 사람들이 부럽다,, 	1
20191	한해한해 더해가는 삶의 무게에 비례해 보기가 점점 두려워지는 영화. 	1
20192	공포영화보다 이런 영화가 더 무섭다.. 	1
20193	간혹 한국영화 전체를 까내리고 싶을때가 많은데 그렇게 못하는것이 바로 이 영화 때문이다. 10대들은 이 영화보고 별 느낌이 없는게 당연하다평점참여에 10대가 14%인데이 14%만 없었다면 이 영화 평점은 9점...	1
20194	시간이란 철길을 돌려서 풀어내는 한 인간의 인생, 그 야트막한 언덕 위에 무던히도 날 선 역사들이 잡초처럼 우거져 있다. 차라리 이름없어서 순수함 가득할 들꽃 하나, 아름드리 박하향 가득 흩날릴 바람 한 점조차 그곳...	1
20195	최고의 한국 영화!..이 때의 설경구가 그립다 주인공 김영호 처럼 변해버린 그.. 	1
20196	이런게 명작이지 	1
20197	관객도 똑같이 아파해야 완전하게 체험하고 이해할수 있는 영화. 설경구는 정말 목숨 내놓고 연기한거 같다. 	1
20198	순수는 기차를 타고 절망으로 간다.하지만 영화이기에 절망은 순수를 향한다. 	1
20199	먼저 제의 들어온 배우들 있었는데 설경구 아니면 누가 이 역을 제대로 소화했을까 .당시 무명 배우가 이런 연기를 했다는게 놀랍네 	1
20200	발에 물이 차서,,,,,,,,,,,, 	1
20201	34살 . . .개봉 당시 볼때는 몰랐는데 . . 지금은 알겠다 . . 펑펑 울었네 . . .보면서 . . . 	1
20202	20대에 3번봤지만 15년 흘러 본 느낌과는 사뭇다르다,, 이창동이 천재라는 생각뿐,, 	1
20203	어떻게 이런 영화를 만들었을까 인간이 무너지는데 세계가 단단히 한 몫하고 있다는 걸 너무나 조용히 그리고 적나라하게 보여준다 2013년의 기만을 담은 현대판 박하사탕같은 영화가 또 나와야 한다 	1
20204	이 영화를 전두환이 꼭 감상했으면 좋겠습니다.. 	1
20205	죽음 직전 주마등처럼 스쳐지나간 남자의 일생을 공유하다. 	1
20206	OO이 넘은 뒤에나 보았지만, 이런영화가 OO전에 나왔다니...정말 울림이 큰 영화였습니다. 	1
20207	제가감히 어떻게 평을 남기겠습니까.. 제 인생의 영화中 1순위는 대부였는데.. 박하사탕은 0순위에 넣겠습니다 	1
20208	이창동감독은 아픈곳을 너무 잘찌른다..그런데 그 아픈곳을 감싸줄 줄도 안다 그래서 그의 영화가 좋다. 설경구 연기는 이때가 최고였던 것 같다. 그 후론 안타깝지만 연기에 힘이 많이 들어간 느낌? 이때가 배우로서도 가...	1
20209	팔려고만든게 아닌 예술작품하나를 본듯한느낌... 개인적으로 이런 영화를 너무 좋아한다. 	1
20210	영화가 정말 깊다.....걸작 중 걸작 	1
20211	전두환 살인마새끼.. 	1
20212	깊이감 부터가 다르다...시대상황의 희생자가 되버린 한 사람의 인생을 아름다운 영상과 플롯으로 이렇게 깊이감있게 그려낼수 있다니이창동의 리얼리즘 연출이 빛을 발한다 	1
20213	어느순간 잊고 살았던 순수... 한살한살 먹을수록 순수와 멀어질까 무서워진다.각자의 삶에 대해 다시 깊이 생각해볼수있는 영화다. 	1
20214	그 시대를 짊어지기에 영호는 너무나 여렸고, 세상에 무뎌지지 못하는 순수함 이었다 	1
20215	90년대 말 천지개벽할 걸작의 탄생 	1
20216	나다시 돌아갈래'' 정말 전무후무한 명대사인듯. 방황했던 시절을 갖고 있었던내가 공감할 수 있는 영화 	1
20217	설경구의 연기가 참 대단한 것 같습니다. 그리고 과거로 역행하는 구성이 참 괜찮았습니다. 	1
20218	영화 정말잘 만들었다 	1
20219	매 순간 최선이라 믿었던 선택들의 배신 	1
20220	20대 중반에 이영화를보게 되네요. 10년후에 다시 보게 된다면 느낌이 어떨지.. 마음이 먹먹하고 여운이 가시질 않습니다. 삶이 아름답다는 문장이 이렇게 무서울 수 있다는 사실에 충격을 받았습니다. 이번주에 잘먹...	1
20221	젊은시절 꿈과 순수는 다 어디가고 세상에 때가 묻고 늙으면 왜 추악함만 남는가..순수를 잃으면 인생은 공허한것이다.. 보면서다짐했다..아무리 나이먹어도 젊은시절의 꿈과 순수함만을 계속 지니고 살고싶다..영원히.. 	1
20222	자기 인생이 망해 자살하기 바로 직전에 이 영화 같은 상상하지 않을까? 	1
20223	우리나라의 불편한 과거...단순히 한 인간의 삶이라고 보면 곤란할 것이다. 	1
20224	이런영화가 또 나올 수 있을까 싶다~ 보는 내내 내 인생 또한 되돌아보게 하는 걸작중에 걸작... 	1
20225	다시돌아간다면 다른장면으로 시작할수있었을까.. 여리고예민하고심약한 청춘에게 강요된 시대의 폭력 	1
20226	미친 것 같다. 영화 중반부까지는 설경구란 배우에 의지해서 봤다. 그 이후로는 정말 할 말을 잃었다. 이창동감독님 역량이 정말 너무 대단하다. 	1
20227	우선 설경구 연기 대박...순수했던 한 청년이 돈의 힘과 대한민국의 굴절된 현대사에 의해 철저히 파괴되가는 과정을 지켜보는게 너무 힘들다...말 그대로 박하사탕 맛처럼 조금 달기도 하고 조금 쓴 맛이 나는 영화......	1
20228	이것보다 잘만든 영화가 있을까? 한국영화에서 다시는 나오기 힘든 역작이라고 생각 	1
20229	영화는 끝났고 내 머릿속엔 삶이 진짜 아름답다고 생각하냐? 라는 질문만 맴돈다 	1
20230	대학교 1학년 때 첫사랑 여자친구와 보았던 박하사탕..그저 그랬다. 15년이 지난 지금 다시 보았다. 미칠 것 같다. 나를 고문하는 것 같다. 난 왜 이렇게 살아왔는가 ㅠㅠ 	1
20231	뭐지 이 영화? 너무 아프게 와닿는다. 기차는 말이 없고. 	1
20232	이창동의 영화는 관객을 존중한다.거짓말하지 않는다. 	1
20233	대부 3부작처럼 매년 볼 때마다 다르게 보이는 영화. 매년 볼 때마다 하나씩 더 알게되는 영화. 마지막 장면의 눈물을 보며 눈물을 흘리게 되는 영화. 	1
20234	마지막에 흘린 눈물의 의미는 무엇이었을까? 	1
20235	명작이다 후덜덜 설경구 연기력 ㄷㄷ 	1
20236	더러워진 손을 들어보이며, 내 손 참 착해요. 착하죠? ... 	1
20237	군사독재부터 imf까지 격동의 한국사회를 고스란히 겪은 우리의 아버지 	1
20238	하루하루 날이 저물 때마다 순수는 점차 잃어가고, 나는 이미 녹아버린 박하사탕을 혀로 굴린다. 	1
20239	나의 20대 중턱..대학 졸업을 얼마앞둔평일낮 종로3가에서 만났던 영화..비가보슬보슬 오던 오후에 난 이걸작을 만났다.... 	1
20240	이런 식으로 시대의 아픔과 개인의 고뇌를 showing하는 게 진정한 예술이지 않을까 싶네요. 어떤 영화들처럼 선동하고 설명하는 것하고는 차원이 다른.... 수작!! 	1
20241	한 인간의 하얗고 청명한 순수성이 왜, 어떻게 깨어졌는지 이 영화는 잔인한 만큼 현실적으로 보여준다. 	1
20242	내인생최고의영화벌써 다섯번은 보는것같다진짜 영화란 이런걸 영화라고 하는거죠 	1
20243	1999년작을 12년이 지난후에 보게되었다~ 한개두 어색하지가 않다~ 납득이 안된다. 납득이~ 	1
20244	감독이 의도했던 가학성의 본질을 너무나 잘 표현한 영화. 작품 속 하나의 씬에 무의미 한것이 없다. 	1
20245	명불허전이란 말을 이럴 때 쓰죠.. 볼때마다 새롭고 여운이 오래가는 영화예요~ 이창동 천재감독님과 설경구 천재배우의 최고의 작품... 	1
20246	이 영화를 이제서야 보다니....행운인건가.... 	1
20247	오늘 봉준호감독의 영화 '기생충'의 오스카 4관왕을 차지했습니다. 하지만 제 마음속의 일등은 이창동감독님의 '박하사탕'입니다. 	1
20248	영화가 아니라 인생의 다큐를 보는듯하다오아시스 , 박하사탕 이창동감독은 천재다 	1
20249	옛날영화를 어릴때 보는것과 나이들어 보는것은 상당히 다르네? 요즘 삶과 매칭이 완벽해서 그런가 허탈하다 	1
20250	나이가 먹을수록 의미가 더해지는 영화,내나이 4026살때 처음봤을때의 감동과 지금의 감동은 사뭇다르다 나도점차 때가묻어 이제는 무감각해질 나이가오겠지 최고다 스토리 배우들의 연기 소품 작품성 	1
20251	 중학교딱 나온 영화인데 어렸을땐 그냥 나돌아갈래 라는 유행어때문에 알고 이상하고 지루한 영화라고 생각했는데 서른즈음부터 조금씩 와닿기 시작해서 30대중반인 지금은 이 영화보면 감정이 주체가 안될꺼 같아 일부러 안봤...	1
20252	영호가 자신에 머리에 총을 겨눌 때 나 혼자 죽기 너무 억울해서 딱 한 놈만 동행하자....99년 IMF 이후 영호의 삶, 87년 6월 항쟁, 80년 광주 사태..영호의 삶은 우리 근대사와 맞닿아 ...	1
20253	감독하고 배우들이전부 미쳐서 이영화가완성됐다 이영화는진짜미쳤다 	1
20254	순임에게서 멀어질때마다 삐걱이는 다리, 삐걱이는 대한민국의 자화상 	1
20255	설경구 참 잘 생겼네요. 리즈 시절... 연기파 배우이기도 하지만 지금 보니 미남 배우네요... 이 영화를 오늘 봤네요. 	1
20256	지금 19살인데 아무 감흥 없다. 그래도 이게 재미없다고는 못하겠다. 뭐가 크게 재밌고 자극적인 내용만 있을거라고 기대한 마음을 반성하면서 20대,30대 때 꼭 다시 보리라.그 때의 난 보면서 꼭 눈물을 흘릴 것같다...	1
20257	영화를 찍으라니까 인생을 찍었네이게 영화냐?인생이지 	1
20258	박하사탕이 밟히는 순간 	1
20259	정치, 사회적 모순이 개인에게 미친 비극적 영향... 잃어버린 순수에 대한 그리움... 	1
20260	허어.. 영화도 먹먹하고 배댓들도 먹먹하고.. 다들 작가님들이네... 	1
20261	이창동. 이창동. 이창동. 	1
20262	다시 돌아 가고 싶다고 울부짖는 수많은 소리가 마음을 언제나 무겁게 하며... 더 외롭고 더 고독하게 만든다.. 	1
20263	삶을 돌아보게 되는 의미있는 영화 	1
20264	영호는 잊고 싶었겠지만 우리는 기억해야 한다. 	1
20265	가해자가 된 피해자의 삶은 다룬 영화라 정말 인상적입니다. 	1
20266	물 고문하는 모습을 보고 이 인물을 이해할 수 없을 거라 생각했다. 그러나 처음 고문을 하고 첫사랑 앞에서 여자를 만지며 제 손 더러워요 할 때부터 이해되기 시작했다. 물이 차서와 여학생을 안으며 우는 장면 대박이었...	1
20267	어떤 영화는 나이를 먹으면서 볼수록 여운이 더 진하게 남는다 박하사탕은 감히 내 인생 영화라고 할수있다 세상의 배신에 세월의 흔적에 변해가는 속에서도 각자가 간직했던 한때의 박하사탕같은 순수가 벚꽃처럼 흩날리는 4월...	1
20268	이창동은 천재다. 시나리오는 말할 필요도 없고,, 설경구의 일그러진 표정 하나에도 비수가 되어 가슴에 꼽히는 영화,,, 3년에 한번씩 의무적으로 보는 영화. 	1
20269	참 여운이 많이 남는다. 순임이가 카메라 들고 찾아온 그날이 영호의 삶에 있어서 마지막 기회가 아니었나 싶다... 	1
20270	고등학생때 처음본 박하사탕은 슬프지 않았다... 나이먹어서 봤을때는 너무 가슴아파서 보지도 못하겠다.. 이영화는 다시 보고싶지않다.. 거울같아서.. 	1
20271	나이를 먹어갈수록 영화를 보는게 두려워진다 	1
20272	안그래도 힘든현실에 더 살기싫게만드는 아주 뭣같은영화.. 괜히 다시봤구나싶다 	1
20273	시대의 발자취를 따라 대면하는 망각의 자아 	1
